#TEFF:42500 METALLICITY:m02 GRAVITY:5.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	6.926e-22	74430.0	53205.0	36096.0	22798.0	13038.0	6424.0	2498.0	1359.0	647.0	255.0	145.0	74.0	33.0	12.0	3.0	1.0

9.35	2.241e-21	74699.0	53637.0	36524.0	23186.0	13338.0	6631.0	2627.0	1454.0	711.0	291.0	170.0	90.0	41.0	15.0	3.0	1.0

9.61	6.785e-21	74945.0	53987.0	36905.0	23537.0	13624.0	6846.0	2769.0	1562.0	785.0	335.0	200.0	109.0	51.0	19.0	4.0	1.0

9.77	1.314e-20	74985.0	54117.0	37093.0	23729.0	13790.0	6979.0	2862.0	1632.0	834.0	364.0	220.0	121.0	58.0	22.0	5.0	2.0

9.96	2.785e-20	75117.0	54363.0	37343.0	23982.0	14011.0	7156.0	2986.0	1728.0	900.0	403.0	247.0	139.0	68.0	26.0	6.0	2.0

10.2	6.914e-20	75325.0	54657.0	37692.0	24313.0	14314.0	7402.0	3162.0	1864.0	995.0	459.0	287.0	164.0	82.0	33.0	8.0	2.0

10.38	1.332e-19	75450.0	54880.0	37965.0	24587.0	14565.0	7605.0	3309.0	1977.0	1074.0	507.0	321.0	186.0	95.0	38.0	10.0	3.0

10.56	2.509e-19	75648.0	55122.0	38246.0	24874.0	14827.0	7832.0	3470.0	2102.0	1161.0	559.0	358.0	211.0	109.0	45.0	12.0	3.0

10.77	5.119e-19	75796.0	55401.0	38582.0	25220.0	15159.0	8113.0	3675.0	2258.0	1272.0	627.0	407.0	243.0	128.0	54.0	14.0	4.0

11.04	1.227e-18	76170.0	55884.0	39112.0	25762.0	15656.0	8533.0	3972.0	2490.0	1434.0	726.0	479.0	292.0	157.0	68.0	19.0	6.0

11.4	3.712e-18	76455.0	56412.0	39790.0	26492.0	16366.0	9138.0	4415.0	2834.0	1679.0	879.0	591.0	367.0	203.0	91.0	28.0	9.0

11.78	1.115e-17	76744.0	56996.0	40565.0	27354.0	17211.0	9865.0	4945.0	3248.0	1977.0	1066.0	730.0	464.0	263.0	123.0	40.0	14.0

12.13	2.895e-17	77133.0	57686.0	41416.0	28290.0	18111.0	10632.0	5503.0	3686.0	2292.0	1269.0	882.0	571.0	332.0	161.0	55.0	21.0

12.48	7.142e-17	77569.0	58429.0	42383.0	29334.0	19098.0	11477.0	6116.0	4170.0	2646.0	1501.0	1058.0	697.0	414.0	208.0	76.0	30.0

12.71	1.26e-16	77897.0	58976.0	43063.0	30063.0	19810.0	12071.0	6553.0	4515.0	2901.0	1670.0	1188.0	791.0	477.0	244.0	92.0	37.0

12.84	1.722e-16	78107.0	59292.0	43473.0	30499.0	20221.0	12427.0	6812.0	4720.0	3052.0	1771.0	1266.0	848.0	515.0	267.0	103.0	42.0

13.05	2.819e-16	78361.0	59808.0	44129.0	31195.0	20894.0	13001.0	7237.0	5059.0	3306.0	1942.0	1399.0	945.0	581.0	307.0	122.0	51.0

