#TEFF:45000 METALLICITY:m02 GRAVITY:5.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	3.665e-20	76071.0	55771.0	38990.0	25542.0	15296.0	8011.0	3372.0	1915.0	940.0	366.0	199.0	94.0	37.0	11.0	3.0	1.0

9.35	1.087e-19	76357.0	56210.0	39457.0	25989.0	15667.0	8271.0	3523.0	2016.0	1000.0	395.0	218.0	106.0	43.0	14.0	3.0	1.0

9.61	3.024e-19	76521.0	56548.0	39848.0	26382.0	16002.0	8519.0	3671.0	2117.0	1062.0	428.0	239.0	119.0	50.0	16.0	4.0	1.0

9.77	5.586e-19	76638.0	56749.0	40100.0	26638.0	16214.0	8675.0	3763.0	2180.0	1102.0	449.0	254.0	128.0	55.0	18.0	4.0	1.0

9.96	1.119e-18	76845.0	57051.0	40447.0	26953.0	16479.0	8868.0	3878.0	2261.0	1151.0	476.0	272.0	139.0	61.0	21.0	5.0	1.0

10.2	2.597e-18	77050.0	57374.0	40816.0	27324.0	16796.0	9107.0	4024.0	2363.0	1217.0	513.0	298.0	156.0	71.0	25.0	5.0	2.0

10.38	4.764e-18	77225.0	57641.0	41121.0	27624.0	17047.0	9291.0	4137.0	2445.0	1271.0	544.0	321.0	171.0	79.0	29.0	6.0	2.0

10.56	8.564e-18	77370.0	57894.0	41406.0	27896.0	17293.0	9473.0	4253.0	2528.0	1326.0	577.0	344.0	187.0	88.0	33.0	7.0	2.0

10.77	1.657e-17	77550.0	58159.0	41732.0	28220.0	17574.0	9686.0	4390.0	2629.0	1395.0	619.0	375.0	207.0	100.0	38.0	9.0	2.0

11.04	3.723e-17	77867.0	58609.0	42224.0	28687.0	17967.0	9984.0	4582.0	2769.0	1493.0	680.0	420.0	238.0	118.0	46.0	11.0	3.0

11.4	1.038e-16	78035.0	58988.0	42707.0	29200.0	18439.0	10356.0	4837.0	2967.0	1635.0	771.0	488.0	284.0	146.0	59.0	14.0	4.0

11.78	2.864e-16	78317.0	59462.0	43296.0	29787.0	18970.0	10786.0	5136.0	3203.0	1807.0	885.0	573.0	343.0	182.0	77.0	20.0	6.0

12.13	6.913e-16	78606.0	59931.0	43830.0	30349.0	19485.0	11204.0	5439.0	3444.0	1988.0	1006.0	665.0	408.0	221.0	96.0	27.0	9.0

12.48	1.587e-15	78954.0	60422.0	44411.0	30939.0	20019.0	11657.0	5776.0	3718.0	2195.0	1146.0	771.0	482.0	268.0	120.0	36.0	12.0

12.71	2.676e-15	79073.0	60688.0	44768.0	31304.0	20370.0	11958.0	6009.0	3909.0	2342.0	1246.0	848.0	537.0	302.0	139.0	43.0	16.0

12.84	3.569e-15	79182.0	60857.0	44943.0	31493.0	20566.0	12127.0	6142.0	4021.0	2428.0	1305.0	894.0	569.0	323.0	150.0	48.0	18.0

13.05	5.602e-15	79329.0	61121.0	45287.0	31864.0	20903.0	12431.0	6378.0	4216.0	2579.0	1409.0	974.0	627.0	360.0	170.0	56.0	22.0

13.24	8.321e-15	79474.0	61363.0	45583.0	32196.0	21235.0	12715.0	6604.0	4405.0	2726.0	1508.0	1051.0	682.0	396.0	190.0	65.0	26.0

13.39	1.131e-14	79593.0	61565.0	45836.0	32467.0	21494.0	12953.0	6790.0	4560.0	2846.0	1592.0	1115.0	728.0	426.0	207.0	73.0	30.0

13.66	1.921e-14	79802.0	61947.0	46299.0	32962.0	21989.0	13394.0	7147.0	4859.0	3080.0	1753.0	1240.0	819.0	486.0	242.0	89.0	39.0

13.98	3.546e-14	80062.0	62380.0	46870.0	33587.0	22594.0	13942.0	7592.0	5231.0	3370.0	1956.0	1399.0	936.0	565.0	288.0	112.0	51.0

14.33	6.674e-14	80342.0	62871.0	47483.0	34282.0	23299.0	14594.0	8123.0	5680.0	3722.0	2203.0	1593.0	1080.0	663.0	349.0	144.0	68.0

14.72	1.284e-13	80685.0	63458.0	48248.0	35132.0	24174.0	15405.0	8785.0	6241.0	4163.0	2513.0	1839.0	1265.0	793.0	432.0	190.0	94.0

15.1	2.447e-13	80997.0	64038.0	48999.0	35958.0	25014.0	16183.0	9428.0	6784.0	4593.0	2819.0	2084.0	1452.0	926.0	520.0	240.0	124.0

15.52	4.716e-13	81383.0	64695.0	49852.0	36959.0	26039.0	17142.0	10218.0	7453.0	5123.0	3202.0	2392.0	1690.0	1101.0	638.0	311.0	168.0

15.88	8.088e-13	81714.0	65282.0	50631.0	37834.0	26941.0	17990.0	10920.0	8051.0	5598.0	3548.0	2677.0	1913.0	1267.0	754.0	383.0	214.0

16.2	1.307e-12	82020.0	65769.0	51262.0	38554.0	27697.0	18692.0	11500.0	8546.0	6000.0	3847.0	2923.0	2110.0	1418.0	862.0	452.0	259.0

16.6	2.284e-12	82356.0	66462.0	52145.0	39588.0	28761.0	19694.0	12334.0	9260.0	6576.0	4278.0	3282.0	2398.0	1641.0	1025.0	558.0	329.0

17.03	3.987e-12	82869.0	67294.0	53273.0	40833.0	30048.0	20888.0	13323.0	10108.0	7264.0	4798.0	3720.0	2756.0	1923.0	1236.0	699.0	427.0

17.34	5.856e-12	83180.0	67862.0	54030.0	41701.0	30943.0	21738.0	14030.0	10719.0	7765.0	5184.0	4049.0	3029.0	2143.0	1405.0	816.0	510.0

17.68	8.985e-12	83539.0	68492.0	54847.0	42649.0	31909.0	22649.0	14791.0	11375.0	8308.0	5607.0	4411.0	3333.0	2390.0	1596.0	949.0	606.0

18.02	1.345e-11	83866.0	69123.0	55680.0	43599.0	32900.0	23569.0	15569.0	12059.0	8877.0	6057.0	4801.0	3663.0	2661.0	1810.0	1103.0	720.0

18.17	1.571e-11	84087.0	69446.0	56085.0	44067.0	33386.0	24029.0	15958.0	12393.0	9160.0	6286.0	5002.0	3836.0	2806.0	1926.0	1188.0	785.0

18.61	2.624e-11	84489.0	70236.0	57127.0	45274.0	34627.0	25198.0	16951.0	13274.0	9905.0	6883.0	5526.0	4287.0	3183.0	2229.0	1410.0	954.0

19.1	4.421e-11	85026.0	71160.0	58380.0	46686.0	36100.0	26600.0	18147.0	14332.0	10812.0	7629.0	6189.0	4865.0	3678.0	2633.0	1713.0	1191.0

19.39	6.03e-11	85274.0	71609.0	58988.0	47396.0	36833.0	27297.0	18773.0	14889.0	11297.0	8036.0	6556.0	5192.0	3959.0	2866.0	1892.0	1335.0

19.84	9.454e-11	85699.0	72403.0	60038.0	48604.0	38100.0	28506.0	19822.0	15845.0	12132.0	8749.0	7201.0	5767.0	4462.0	3287.0	2220.0	1602.0

20.18	1.297e-10	86122.0	73084.0	60910.0	49591.0	39113.0	29476.0	20678.0	16623.0	12822.0	9337.0	7741.0	6254.0	4891.0	3653.0	2511.0	1846.0

20.5	1.768e-10	86369.0	73586.0	61595.0	50351.0	39921.0	30260.0	21386.0	17268.0	13405.0	9847.0	8207.0	6674.0	5262.0	3970.0	2766.0	2060.0

21.05	2.906e-10	86786.0	74398.0	62698.0	51686.0	41328.0	31641.0	22646.0	18441.0	14467.0	10785.0	9074.0	7471.0	5977.0	4591.0	3274.0	2497.0

21.62	4.718e-10	87346.0	75350.0	63925.0	53073.0	42794.0	33086.0	23972.0	19688.0	15617.0	11819.0	10045.0	8366.0	6789.0	5303.0	3875.0	3025.0

21.98	6.392e-10	87547.0	75782.0	64549.0	53817.0	43617.0	33902.0	24750.0	20432.0	16302.0	12450.0	10641.0	8922.0	7297.0	5753.0	4255.0	3364.0

