#TEFF:40000 METALLICITY:m02 GRAVITY:4.5 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	4.322e-24	72258.0	50093.0	32925.0	20162.0	11182.0	5363.0	2044.0	1106.0	526.0	210.0	122.0	65.0	31.0	12.0	3.0	1.0

9.35	1.566e-23	72733.0	50779.0	33646.0	20785.0	11654.0	5671.0	2214.0	1222.0	599.0	250.0	150.0	83.0	41.0	17.0	4.0	1.0

9.61	5.292e-23	73167.0	51436.0	34335.0	21391.0	12128.0	5992.0	2400.0	1353.0	685.0	300.0	184.0	105.0	54.0	22.0	6.0	2.0

9.77	1.092e-22	73452.0	51832.0	34753.0	21767.0	12418.0	6197.0	2524.0	1442.0	744.0	335.0	209.0	122.0	64.0	27.0	7.0	2.0

9.96	2.504e-22	73562.0	52157.0	35144.0	22149.0	12740.0	6434.0	2675.0	1554.0	820.0	381.0	243.0	144.0	77.0	33.0	8.0	2.0

10.2	6.829e-22	73949.0	52702.0	35730.0	22697.0	13197.0	6770.0	2891.0	1715.0	932.0	449.0	292.0	178.0	97.0	43.0	11.0	3.0

10.38	1.41e-21	74184.0	53092.0	36177.0	23121.0	13546.0	7037.0	3068.0	1849.0	1026.0	508.0	335.0	207.0	114.0	51.0	14.0	4.0

10.56	2.842e-21	74490.0	53519.0	36629.0	23554.0	13923.0	7326.0	3262.0	1998.0	1131.0	574.0	384.0	240.0	135.0	61.0	17.0	4.0

10.77	6.262e-21	74784.0	53960.0	37161.0	24066.0	14369.0	7678.0	3507.0	2186.0	1267.0	660.0	448.0	285.0	162.0	75.0	21.0	6.0

11.04	1.654e-20	75272.0	54631.0	37896.0	24782.0	15000.0	8186.0	3862.0	2463.0	1467.0	789.0	544.0	352.0	204.0	96.0	28.0	8.0

11.4	5.661e-20	75782.0	55467.0	38862.0	25773.0	15902.0	8924.0	4395.0	2885.0	1775.0	990.0	697.0	459.0	272.0	131.0	40.0	12.0

11.78	1.926e-19	76324.0	56334.0	39948.0	26895.0	16957.0	9808.0	5046.0	3403.0	2160.0	1246.0	892.0	598.0	361.0	178.0	57.0	19.0

12.13	5.594e-19	76743.0	57168.0	40972.0	27994.0	18001.0	10706.0	5720.0	3947.0	2567.0	1520.0	1104.0	751.0	460.0	232.0	78.0	28.0

12.48	1.534e-18	77314.0	58123.0	42145.0	29231.0	19185.0	11721.0	6485.0	4566.0	3035.0	1839.0	1351.0	932.0	579.0	298.0	106.0	39.0

12.71	2.896e-18	77693.0	58771.0	42956.0	30093.0	20010.0	12438.0	7030.0	5010.0	3373.0	2070.0	1532.0	1064.0	667.0	348.0	128.0	49.0

12.84	4.109e-18	77927.0	59138.0	43417.0	30591.0	20496.0	12860.0	7352.0	5271.0	3573.0	2209.0	1641.0	1144.0	721.0	379.0	141.0	55.0

13.05	7.133e-18	78298.0	59778.0	44203.0	31445.0	21309.0	13568.0	7894.0	5716.0	3914.0	2446.0	1827.0	1282.0	813.0	433.0	166.0	66.0

13.24	1.159e-17	78637.0	60354.0	44927.0	32226.0	22071.0	14236.0	8408.0	6138.0	4240.0	2673.0	2006.0	1415.0	904.0	486.0	191.0	77.0

13.39	1.687e-17	78897.0	60818.0	45513.0	32857.0	22691.0	14778.0	8826.0	6485.0	4506.0	2861.0	2154.0	1526.0	980.0	532.0	213.0	88.0

13.66	3.249e-17	79409.0	61681.0	46599.0	34041.0	23835.0	15783.0	9609.0	7131.0	5011.0	3216.0	2437.0	1739.0	1127.0	622.0	258.0	109.0

13.98	6.9e-17	80000.0	62710.0	47884.0	35435.0	25217.0	17000.0	10561.0	7923.0	5630.0	3659.0	2793.0	2009.0	1317.0	741.0	318.0	138.0

14.33	1.515e-16	80660.0	63855.0	49340.0	37023.0	26766.0	18383.0	11650.0	8832.0	6349.0	4177.0	3210.0	2327.0	1544.0	886.0	395.0	176.0

14.72	3.47e-16	81470.0	65187.0	51037.0	38876.0	28576.0	19994.0	12928.0	9908.0	7199.0	4793.0	3709.0	2713.0	1822.0	1069.0	496.0	228.0

15.1	7.667e-16	82144.0	66401.0	52563.0	40550.0	30233.0	21482.0	14125.0	10922.0	8010.0	5389.0	4196.0	3092.0	2101.0	1256.0	603.0	285.0

15.52	1.75e-15	82914.0	67771.0	54280.0	42434.0	32109.0	23177.0	15497.0	12086.0	8949.0	6091.0	4774.0	3551.0	2445.0	1494.0	742.0	362.0

15.88	3.447e-15	83522.0	68842.0	55672.0	43980.0	33652.0	24592.0	16658.0	13084.0	9762.0	6701.0	5286.0	3963.0	2758.0	1717.0	875.0	437.0

16.2	6.166e-15	84139.0	69835.0	56925.0	45362.0	35031.0	25835.0	17678.0	13964.0	10483.0	7253.0	5748.0	4337.0	3049.0	1928.0	1004.0	513.0

16.6	1.246e-14	84751.0	70931.0	58347.0	46934.0	36621.0	27303.0	18900.0	15024.0	11356.0	7927.0	6319.0	4806.0	3419.0	2200.0	1175.0	618.0

17.03	2.554e-14	85395.0	72083.0	59828.0	48590.0	38273.0	28837.0	20188.0	16143.0	12287.0	8649.0	6938.0	5321.0	3831.0	2512.0	1379.0	748.0

17.34	4.2e-14	85905.0	72905.0	60857.0	49714.0	39429.0	29905.0	21090.0	16933.0	12948.0	9171.0	7388.0	5698.0	4140.0	2750.0	1538.0	853.0

17.68	7.167e-14	86298.0	73657.0	61853.0	50844.0	40575.0	30989.0	22018.0	17748.0	13643.0	9729.0	7874.0	6113.0	4482.0	3015.0	1716.0	974.0

18.02	1.196e-13	86706.0	74406.0	62826.0	51940.0	41706.0	32057.0	22943.0	18570.0	14348.0	10301.0	8378.0	6546.0	4842.0	3298.0	1910.0	1110.0

