#TEFF:40000 METALLICITY:m02 GRAVITY:5.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	1.085e-23	73419.0	51880.0	34903.0	22009.0	12710.0	6449.0	2670.0	1524.0	768.0	321.0	187.0	99.0	46.0	17.0	4.0	1.0

9.35	3.893e-23	73928.0	52659.0	35756.0	22784.0	13321.0	6871.0	2910.0	1688.0	869.0	375.0	224.0	122.0	59.0	23.0	5.0	2.0

9.61	1.305e-22	74429.0	53402.0	36567.0	23548.0	13939.0	7307.0	3166.0	1865.0	982.0	438.0	268.0	150.0	75.0	30.0	7.0	2.0

9.77	2.678e-22	74720.0	53846.0	37061.0	24014.0	14324.0	7584.0	3331.0	1981.0	1057.0	481.0	298.0	170.0	86.0	35.0	9.0	2.0

9.96	6.105e-22	74922.0	54267.0	37576.0	24521.0	14755.0	7900.0	3528.0	2123.0	1150.0	536.0	337.0	196.0	101.0	42.0	11.0	3.0

10.2	1.655e-21	75347.0	54924.0	38308.0	25221.0	15341.0	8332.0	3796.0	2317.0	1282.0	615.0	394.0	235.0	124.0	53.0	14.0	4.0

10.38	3.402e-21	75661.0	55409.0	38859.0	25747.0	15785.0	8663.0	4006.0	2474.0	1389.0	680.0	443.0	268.0	144.0	63.0	17.0	5.0

10.56	6.835e-21	75962.0	55889.0	39400.0	26277.0	16240.0	9004.0	4231.0	2641.0	1505.0	753.0	496.0	304.0	167.0	74.0	21.0	6.0

10.77	1.5e-20	76333.0	56453.0	40040.0	26893.0	16773.0	9413.0	4504.0	2849.0	1652.0	846.0	565.0	352.0	196.0	89.0	26.0	8.0

11.04	3.946e-20	76863.0	57223.0	40902.0	27724.0	17486.0	9970.0	4878.0	3137.0	1859.0	980.0	666.0	423.0	241.0	112.0	34.0	11.0

11.4	1.345e-19	77398.0	58119.0	41948.0	28781.0	18439.0	10736.0	5416.0	3558.0	2167.0	1183.0	821.0	533.0	311.0	150.0	48.0	16.0

11.78	4.563e-19	77865.0	58974.0	42998.0	29871.0	19450.0	11569.0	6027.0	4048.0	2536.0	1430.0	1011.0	670.0	401.0	200.0	68.0	24.0

12.13	1.318e-18	78452.0	59856.0	44059.0	30964.0	20455.0	12413.0	6653.0	4555.0	2919.0	1693.0	1215.0	819.0	500.0	256.0	92.0	34.0

12.48	3.601e-18	78950.0	60733.0	45099.0	32047.0	21488.0	13296.0	7329.0	5110.0	3344.0	1988.0	1446.0	989.0	614.0	322.0	122.0	47.0

12.71	6.779e-18	79289.0	61292.0	45803.0	32792.0	22186.0	13909.0	7804.0	5499.0	3647.0	2199.0	1614.0	1113.0	699.0	373.0	146.0	57.0

12.84	9.602e-18	79452.0	61591.0	46188.0	33201.0	22589.0	14257.0	8079.0	5729.0	3825.0	2325.0	1713.0	1188.0	750.0	404.0	160.0	64.0

13.05	1.662e-17	79783.0	62154.0	46841.0	33905.0	23267.0	14856.0	8544.0	6119.0	4129.0	2540.0	1884.0	1317.0	840.0	459.0	187.0	76.0

13.24	2.692e-17	80089.0	62593.0	47437.0	34539.0	23886.0	15405.0	8982.0	6482.0	4417.0	2744.0	2048.0	1441.0	927.0	513.0	214.0	88.0

13.39	3.907e-17	80317.0	62990.0	47914.0	35040.0	24384.0	15851.0	9337.0	6780.0	4651.0	2913.0	2183.0	1545.0	1001.0	559.0	237.0	98.0

13.66	7.487e-17	80713.0	63657.0	48751.0	35982.0	25297.0	16669.0	9997.0	7337.0	5090.0	3231.0	2440.0	1743.0	1142.0	650.0	283.0	120.0

13.98	1.578e-16	81115.0	64449.0	49734.0	37060.0	26388.0	17662.0	10798.0	8016.0	5631.0	3625.0	2761.0	1991.0	1322.0	766.0	345.0	149.0

14.33	3.432e-16	81614.0	65297.0	50845.0	38287.0	27622.0	18794.0	11719.0	8797.0	6259.0	4088.0	3138.0	2286.0	1537.0	909.0	422.0	187.0

