#TEFF:35000 METALLICITY:m02 GRAVITY:5.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	3.178e-28	76369.0	56828.0	40938.0	28235.0	18332.0	10834.0	5434.0	3452.0	1932.0	868.0	506.0	252.0	97.0	23.0	3.0	1.0

9.35	1.585e-27	77287.0	58271.0	42543.0	29754.0	19577.0	11710.0	5923.0	3773.0	2114.0	950.0	554.0	276.0	107.0	26.0	3.0	1.0

9.61	7.31e-27	78140.0	59576.0	44008.0	31149.0	20711.0	12505.0	6367.0	4062.0	2276.0	1023.0	596.0	298.0	116.0	29.0	3.0	1.0

9.77	1.809e-26	78496.0	60199.0	44765.0	31879.0	21327.0	12930.0	6606.0	4217.0	2363.0	1062.0	619.0	310.0	121.0	31.0	4.0	1.0

9.96	5.114e-26	78999.0	61029.0	45679.0	32734.0	22018.0	13420.0	6873.0	4390.0	2460.0	1106.0	645.0	324.0	128.0	33.0	4.0	1.0

10.2	1.805e-25	79668.0	61994.0	46742.0	33734.0	22831.0	13972.0	7175.0	4584.0	2569.0	1156.0	676.0	340.0	136.0	36.0	5.0	1.0

10.38	4.492e-25	80031.0	62622.0	47440.0	34394.0	23353.0	14337.0	7369.0	4711.0	2640.0	1188.0	696.0	352.0	141.0	38.0	5.0	1.0

10.56	1.086e-24	80387.0	63168.0	48066.0	34972.0	23840.0	14659.0	7544.0	4822.0	2703.0	1219.0	715.0	363.0	147.0	40.0	6.0	2.0

10.77	2.934e-24	80811.0	63804.0	48739.0	35617.0	24342.0	15003.0	7727.0	4939.0	2771.0	1252.0	737.0	376.0	154.0	44.0	7.0	2.0

11.04	9.972e-24	81338.0	64531.0	49539.0	36322.0	24910.0	15373.0	7925.0	5067.0	2845.0	1290.0	763.0	393.0	164.0	48.0	8.0	2.0

11.4	4.695e-23	81640.0	65133.0	50224.0	36976.0	25431.0	15723.0	8109.0	5188.0	2918.0	1331.0	793.0	414.0	177.0	55.0	10.0	3.0

11.78	2.179e-22	82056.0	65718.0	50895.0	37572.0	25893.0	16030.0	8279.0	5301.0	2993.0	1378.0	827.0	438.0	192.0	63.0	14.0	5.0

