#TEFF:35000 METALLICITY:m02 GRAVITY:4.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	1.049e-28	74519.0	53775.0	37216.0	24347.0	14700.0	7867.0	3448.0	2019.0	1035.0	428.0	242.0	119.0	47.0	13.0	2.0	1.0

9.35	5.266e-28	75275.0	54880.0	38378.0	25370.0	15490.0	8390.0	3731.0	2205.0	1144.0	481.0	275.0	137.0	55.0	15.0	3.0	1.0

9.61	2.435e-27	75934.0	55852.0	39417.0	26304.0	16218.0	8879.0	4004.0	2388.0	1253.0	535.0	309.0	156.0	64.0	18.0	3.0	1.0

9.77	6.032e-27	76293.0	56399.0	40003.0	26824.0	16628.0	9164.0	4166.0	2498.0	1320.0	569.0	331.0	168.0	70.0	20.0	4.0	1.0

9.96	1.71e-26	76550.0	56877.0	40561.0	27363.0	17070.0	9474.0	4348.0	2624.0	1398.0	609.0	356.0	183.0	77.0	23.0	4.0	1.0

10.2	6.036e-26	77021.0	57571.0	41319.0	28065.0	17628.0	9872.0	4584.0	2788.0	1500.0	663.0	391.0	203.0	87.0	27.0	5.0	2.0

10.38	1.501e-25	77348.0	58048.0	41839.0	28541.0	18028.0	10160.0	4757.0	2910.0	1577.0	704.0	418.0	219.0	95.0	30.0	6.0	2.0

10.56	3.623e-25	77643.0	58515.0	42341.0	29009.0	18416.0	10442.0	4930.0	3033.0	1655.0	746.0	446.0	236.0	104.0	34.0	7.0	2.0

10.77	9.774e-25	77952.0	58983.0	42869.0	29517.0	18846.0	10763.0	5129.0	3175.0	1747.0	796.0	480.0	257.0	115.0	39.0	9.0	3.0

11.04	3.31e-24	78429.0	59637.0	43565.0	30184.0	19405.0	11175.0	5393.0	3366.0	1871.0	865.0	527.0	286.0	131.0	47.0	11.0	4.0

11.4	1.549e-23	78890.0	60323.0	44364.0	30955.0	20077.0	11698.0	5733.0	3615.0	2037.0	959.0	593.0	329.0	156.0	59.0	16.0	6.0

11.78	7.178e-23	79131.0	60880.0	45068.0	31680.0	20730.0	12222.0	6085.0	3879.0	2215.0	1065.0	668.0	379.0	187.0	75.0	23.0	8.0

12.13	2.708e-22	79505.0	61484.0	45753.0	32382.0	21366.0	12725.0	6425.0	4132.0	2391.0	1171.0	746.0	432.0	221.0	94.0	31.0	11.0

12.48	9.502e-22	79836.0	62019.0	46401.0	33046.0	21974.0	13218.0	6769.0	4396.0	2576.0	1288.0	832.0	494.0	261.0	117.0	41.0	16.0

12.71	2.09e-21	80048.0	62344.0	46828.0	33483.0	22378.0	13550.0	7000.0	4574.0	2703.0	1369.0	894.0	539.0	291.0	136.0	50.0	20.0

12.84	3.222e-21	80199.0	62570.0	47083.0	33737.0	22613.0	13740.0	7132.0	4677.0	2777.0	1418.0	932.0	566.0	310.0	147.0	55.0	22.0

13.05	6.371e-21	80380.0	62894.0	47449.0	34139.0	22979.0	14042.0	7347.0	4845.0	2901.0	1500.0	995.0	613.0	343.0	167.0	65.0	26.0

13.24	1.159e-20	80518.0	63141.0	47774.0	34469.0	23305.0	14314.0	7544.0	5000.0	3015.0	1577.0	1056.0	659.0	375.0	187.0	75.0	31.0

13.39	1.839e-20	80642.0	63350.0	48042.0	34753.0	23562.0	14530.0	7700.0	5125.0	3108.0	1641.0	1107.0	697.0	402.0	205.0	84.0	35.0

13.66	4.113e-20	80914.0	63773.0	48529.0	35254.0	24036.0	14926.0	7992.0	5359.0	3282.0	1762.0	1204.0	771.0	455.0	239.0	101.0	43.0

13.98	1.029e-19	81166.0	64198.0	49067.0	35831.0	24587.0	15394.0	8342.0	5642.0	3501.0	1917.0	1328.0	869.0	526.0	285.0	125.0	54.0

14.33	2.676e-19	81390.0	64611.0	49626.0	36439.0	25168.0	15904.0	8733.0	5964.0	3756.0	2103.0	1482.0	989.0	615.0	344.0	157.0	70.0

14.72	7.339e-19	81728.0	65172.0	50293.0	37158.0	25862.0	16501.0	9200.0	6356.0	4067.0	2337.0	1677.0	1145.0	732.0	424.0	201.0	91.0

15.1	1.883e-18	81997.0	65640.0	50892.0	37812.0	26506.0	17079.0	9660.0	6750.0	4388.0	2582.0	1883.0	1312.0	860.0	511.0	249.0	116.0

15.52	5.038e-18	82314.0	66197.0	51588.0	38567.0	27253.0	17747.0	10206.0	7221.0	4778.0	2884.0	2140.0	1521.0	1020.0	624.0	314.0	150.0

15.88	1.125e-17	82604.0	66676.0	52187.0	39218.0	27893.0	18338.0	10702.0	7651.0	5138.0	3167.0	2380.0	1719.0	1174.0	733.0	378.0	185.0

