#TEFF:30000 METALLICITY:m02 GRAVITY:4.5 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	1.499e-35	70647.0	47799.0	30607.0	18245.0	9893.0	4700.0	1842.0	1040.0	535.0	248.0	164.0	111.0	82.0	70.0	67.0	67.0

9.35	1.109e-34	71208.0	48602.0	31452.0	19008.0	10487.0	5096.0	2052.0	1170.0	599.0	259.0	155.0	84.0	41.0	18.0	10.0	10.0

9.61	7.398e-34	71736.0	49405.0	32333.0	19816.0	11131.0	5546.0	2309.0	1345.0	704.0	311.0	188.0	102.0	48.0	18.0	4.0	2.0

9.77	2.268e-33	72090.0	49912.0	32884.0	20326.0	11548.0	5842.0	2481.0	1463.0	776.0	349.0	213.0	117.0	56.0	21.0	5.0	2.0

9.96	8.202e-33	72482.0	50524.0	33565.0	20958.0	12070.0	6212.0	2701.0	1614.0	870.0	400.0	246.0	138.0	67.0	25.0	6.0	2.0

10.2	3.9e-32	72974.0	51308.0	34436.0	21792.0	12759.0	6708.0	2997.0	1821.0	1001.0	471.0	294.0	168.0	83.0	33.0	8.0	2.0

10.38	1.202e-31	73394.0	51930.0	35125.0	22446.0	13303.0	7103.0	3235.0	1989.0	1108.0	530.0	335.0	194.0	98.0	39.0	10.0	3.0

10.56	3.582e-31	73618.0	52429.0	35734.0	23057.0	13830.0	7496.0	3479.0	2162.0	1220.0	593.0	379.0	222.0	114.0	47.0	12.0	4.0

10.77	1.223e-30	74105.0	53173.0	36574.0	23859.0	14505.0	7993.0	3785.0	2381.0	1364.0	675.0	436.0	259.0	136.0	58.0	16.0	5.0

11.04	5.545e-30	74824.0	54211.0	37728.0	24941.0	15425.0	8674.0	4209.0	2689.0	1567.0	793.0	521.0	315.0	169.0	74.0	22.0	7.0

11.4	3.765e-29	75644.0	55511.0	39203.0	26388.0	16661.0	9607.0	4805.0	3126.0	1863.0	971.0	650.0	403.0	223.0	102.0	32.0	11.0

11.78	2.534e-28	76480.0	56827.0	40766.0	27920.0	17991.0	10627.0	5474.0	3625.0	2208.0	1185.0	808.0	513.0	292.0	139.0	46.0	16.0

12.13	1.33e-27	77218.0	58068.0	42180.0	29331.0	19233.0	11594.0	6121.0	4117.0	2556.0	1407.0	975.0	631.0	368.0	181.0	64.0	23.0

12.48	6.415e-27	77864.0	59158.0	43507.0	30678.0	20452.0	12553.0	6786.0	4631.0	2929.0	1651.0	1162.0	766.0	458.0	232.0	86.0	32.0

