#TEFF:31000 METALLICITY:m02 GRAVITY:5.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	8.725e-34	71874.0	49593.0	32504.0	19920.0	11140.0	5474.0	2202.0	1244.0	622.0	258.0	148.0	76.0	32.0	11.0	3.0	2.0

9.35	5.861e-33	72428.0	50435.0	33407.0	20730.0	11786.0	5914.0	2450.0	1409.0	721.0	306.0	179.0	93.0	41.0	13.0	3.0	1.0

9.61	3.57e-32	72969.0	51261.0	34314.0	21560.0	12451.0	6378.0	2715.0	1589.0	830.0	362.0	215.0	114.0	51.0	18.0	4.0	1.0

9.77	1.037e-31	73308.0	51765.0	34860.0	22073.0	12874.0	6674.0	2887.0	1708.0	902.0	399.0	239.0	128.0	59.0	21.0	5.0	1.0

9.96	3.526e-31	73710.0	52382.0	35536.0	22703.0	13383.0	7039.0	3103.0	1856.0	994.0	447.0	271.0	148.0	69.0	25.0	6.0	2.0

10.2	1.556e-30	74165.0	53123.0	36369.0	23496.0	14042.0	7513.0	3387.0	2054.0	1118.0	514.0	315.0	175.0	83.0	31.0	8.0	2.0

10.38	4.552e-30	74429.0	53603.0	36951.0	24055.0	14528.0	7871.0	3605.0	2208.0	1216.0	567.0	352.0	198.0	96.0	37.0	9.0	3.0

10.56	1.284e-29	74805.0	54174.0	37586.0	24681.0	15047.0	8255.0	3837.0	2371.0	1322.0	626.0	392.0	223.0	110.0	43.0	11.0	4.0

10.77	4.131e-29	75236.0	54829.0	38344.0	25393.0	15655.0	8705.0	4118.0	2571.0	1451.0	699.0	443.0	256.0	129.0	52.0	14.0	5.0

11.04	1.74e-28	75862.0	55764.0	39362.0	26374.0	16483.0	9316.0	4498.0	2846.0	1631.0	802.0	516.0	303.0	157.0	66.0	19.0	6.0

11.4	1.075e-27	76586.0	56874.0	40642.0	27628.0	17563.0	10140.0	5022.0	3229.0	1888.0	955.0	625.0	377.0	202.0	90.0	28.0	10.0

11.78	6.576e-27	77296.0	58014.0	41971.0	28939.0	18704.0	11017.0	5599.0	3659.0	2185.0	1136.0	759.0	469.0	260.0	121.0	41.0	15.0

12.13	3.179e-26	77760.0	58918.0	43095.0	30082.0	19729.0	11818.0	6140.0	4070.0	2474.0	1320.0	896.0	567.0	323.0	156.0	56.0	21.0

12.48	1.411e-25	78384.0	59936.0	44266.0	31269.0	20787.0	12651.0	6713.0	4510.0	2790.0	1525.0	1053.0	680.0	398.0	200.0	75.0	29.0

12.71	3.602e-25	78817.0	60577.0	45031.0	32038.0	21477.0	13209.0	7102.0	4814.0	3012.0	1673.0	1167.0	763.0	455.0	234.0	91.0	36.0

12.84	6.034e-25	79035.0	60938.0	45459.0	32466.0	21859.0	13520.0	7322.0	4987.0	3141.0	1760.0	1235.0	814.0	490.0	255.0	101.0	41.0

13.05	1.36e-24	79412.0	61507.0	46125.0	33147.0	22485.0	14029.0	7684.0	5276.0	3357.0	1907.0	1351.0	901.0	550.0	292.0	120.0	49.0

13.24	2.779e-24	79705.0	62001.0	46743.0	33764.0	23044.0	14491.0	8021.0	5545.0	3559.0	2047.0	1462.0	985.0	609.0	329.0	138.0	57.0

13.39	4.82e-24	79938.0	62386.0	47178.0	34232.0	23485.0	14853.0	8288.0	5759.0	3724.0	2162.0	1554.0	1055.0	659.0	360.0	154.0	64.0

13.66	1.264e-23	80301.0	63046.0	47975.0	35063.0	24248.0	15498.0	8774.0	6155.0	4028.0	2379.0	1729.0	1188.0	754.0	422.0	186.0	79.0

13.98	3.785e-23	80819.0	63831.0	48930.0	36037.0	25173.0	16283.0	9366.0	6645.0	4410.0	2655.0	1952.0	1361.0	880.0	504.0	229.0	99.0

14.33	1.189e-22	81396.0	64718.0	49966.0	37132.0	26190.0	17157.0	10042.0	7209.0	4856.0	2981.0	2219.0	1570.0	1033.0	606.0	284.0	126.0

14.72	4.024e-22	81759.0	65457.0	50919.0	38171.0	27237.0	18084.0	10785.0	7840.0	5368.0	3365.0	2537.0	1824.0	1224.0	736.0	356.0	162.0

15.1	1.244e-21	82235.0	66246.0	51921.0	39252.0	28280.0	19027.0	11551.0	8497.0	5904.0	3774.0	2881.0	2101.0	1435.0	882.0	437.0	203.0

15.52	4.073e-21	82740.0	67100.0	52983.0	40437.0	29438.0	20083.0	12426.0	9256.0	6533.0	4260.0	3290.0	2435.0	1691.0	1062.0	541.0	258.0

15.88	1.074e-20	83147.0	67812.0	53883.0	41406.0	30419.0	20996.0	13194.0	9926.0	7095.0	4699.0	3665.0	2742.0	1930.0	1233.0	641.0	313.0

16.2	2.459e-20	83489.0	68402.0	54656.0	42253.0	31289.0	21806.0	13888.0	10541.0	7613.0	5108.0	4014.0	3030.0	2157.0	1397.0	739.0	369.0

16.6	6.634e-20	83931.0	69159.0	55607.0	43322.0	32379.0	22837.0	14781.0	11334.0	8286.0	5645.0	4478.0	3417.0	2465.0	1622.0	875.0	449.0

17.03	1.834e-19	84351.0	69902.0	56598.0	44449.0	33550.0	23959.0	15769.0	12219.0	9046.0	6260.0	5013.0	3866.0	2824.0	1887.0	1039.0	549.0

17.34	3.708e-19	84682.0	70469.0	57309.0	45254.0	34385.0	24776.0	16491.0	12872.0	9612.0	6721.0	5415.0	4207.0	3099.0	2092.0	1168.0	629.0

17.68	7.806e-19	85012.0	71048.0	58071.0	46144.0	35319.0	25673.0	17294.0	13605.0	10245.0	7239.0	5870.0	4594.0	3414.0	2330.0	1321.0	729.0

18.02	1.6e-18	85313.0	71625.0	58813.0	47000.0	36231.0	26569.0	18100.0	14331.0	10888.0	7769.0	6338.0	4994.0	3742.0	2580.0	1484.0	839.0

18.17	2.178e-18	85537.0	71901.0	59183.0	47429.0	36657.0	26988.0	18471.0	14669.0	11180.0	8012.0	6552.0	5179.0	3893.0	2696.0	1562.0	892.0

18.61	5.241e-18	85919.0	72620.0	60122.0	48521.0	37836.0	28143.0	19538.0	15640.0	12034.0	8724.0	7182.0	5722.0	4345.0	3045.0	1799.0	1058.0

19.1	1.332e-17	86336.0	73378.0	61156.0	49722.0	39137.0	29452.0	20728.0	16742.0	13011.0	9550.0	7920.0	6360.0	4877.0	3461.0	2088.0	1270.0

19.39	2.265e-17	86578.0	73819.0	61722.0	50419.0	39894.0	30216.0	21435.0	17395.0	13598.0	10044.0	8362.0	6751.0	5201.0	3718.0	2272.0	1408.0

