#TEFF:31000 METALLICITY:m02 GRAVITY:4.5 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	5.857e-34	71914.0	49855.0	33003.0	20642.0	11958.0	6223.0	2730.0	1625.0	856.0	366.0	210.0	105.0	42.0	12.0	3.0	2.0

9.35	3.984e-33	72691.0	51029.0	34312.0	21835.0	12922.0	6888.0	3100.0	1868.0	995.0	431.0	249.0	125.0	51.0	15.0	3.0	1.0

9.61	2.462e-32	73477.0	52234.0	35621.0	23058.0	13911.0	7579.0	3485.0	2121.0	1141.0	499.0	291.0	148.0	61.0	18.0	3.0	1.0

9.77	7.223e-32	73958.0	52956.0	36425.0	23813.0	14523.0	8006.0	3726.0	2280.0	1234.0	543.0	318.0	163.0	68.0	21.0	4.0	1.0

9.96	2.488e-31	74518.0	53818.0	37383.0	24711.0	15257.0	8517.0	4013.0	2471.0	1344.0	596.0	351.0	182.0	78.0	25.0	5.0	1.0

10.2	1.117e-30	75184.0	54870.0	38568.0	25828.0	16168.0	9158.0	4373.0	2711.0	1485.0	666.0	395.0	207.0	91.0	30.0	6.0	2.0

10.38	3.312e-30	75574.0	55556.0	39372.0	26609.0	16821.0	9617.0	4635.0	2886.0	1590.0	718.0	429.0	228.0	101.0	35.0	8.0	2.0

10.56	9.478e-30	76071.0	56330.0	40241.0	27411.0	17483.0	10078.0	4899.0	3063.0	1697.0	773.0	465.0	249.0	113.0	40.0	9.0	3.0

10.77	3.102e-29	76628.0	57189.0	41199.0	28314.0	18221.0	10600.0	5197.0	3266.0	1819.0	837.0	508.0	276.0	128.0	47.0	11.0	3.0

11.04	1.336e-28	77395.0	58323.0	42433.0	29469.0	19162.0	11257.0	5577.0	3523.0	1979.0	924.0	568.0	314.0	150.0	57.0	15.0	5.0

11.4	8.507e-28	78230.0	59598.0	43858.0	30822.0	20277.0	12061.0	6044.0	3849.0	2186.0	1042.0	651.0	370.0	184.0	74.0	21.0	7.0

11.78	5.365e-27	79012.0	60801.0	45219.0	32116.0	21342.0	12820.0	6505.0	4179.0	2406.0	1173.0	748.0	437.0	226.0	96.0	30.0	10.0

12.13	2.662e-26	79489.0	61683.0	46243.0	33103.0	22179.0	13437.0	6893.0	4467.0	2604.0	1299.0	843.0	505.0	269.0	121.0	40.0	15.0

12.48	1.211e-25	80041.0	62527.0	47209.0	34030.0	22964.0	14021.0	7275.0	4755.0	2813.0	1438.0	950.0	582.0	321.0	150.0	53.0	20.0

12.71	3.138e-25	80370.0	63034.0	47801.0	34576.0	23438.0	14385.0	7521.0	4949.0	2956.0	1535.0	1026.0	639.0	359.0	173.0	64.0	25.0

12.84	5.298e-25	80540.0	63307.0	48094.0	34881.0	23688.0	14581.0	7658.0	5057.0	3039.0	1593.0	1072.0	673.0	383.0	187.0	70.0	27.0

13.05	1.208e-24	80836.0	63742.0	48576.0	35348.0	24098.0	14901.0	7882.0	5236.0	3176.0	1690.0	1149.0	731.0	424.0	212.0	82.0	33.0

13.24	2.494e-24	81034.0	64074.0	48958.0	35718.0	24423.0	15164.0	8079.0	5397.0	3302.0	1781.0	1223.0	787.0	463.0	237.0	94.0	38.0

13.39	4.357e-24	81180.0	64310.0	49231.0	36011.0	24673.0	15375.0	8237.0	5529.0	3406.0	1856.0	1283.0	834.0	496.0	258.0	104.0	42.0

13.66	1.155e-23	81481.0	64753.0	49749.0	36519.0	25143.0	15758.0	8531.0	5775.0	3603.0	2000.0	1400.0	924.0	560.0	298.0	125.0	52.0

13.98	3.502e-23	81753.0	65191.0	50286.0	37065.0	25648.0	16196.0	8883.0	6077.0	3846.0	2181.0	1549.0	1039.0	643.0	352.0	153.0	65.0

14.33	1.114e-22	81939.0	65575.0	50763.0	37585.0	26167.0	16670.0	9273.0	6418.0	4129.0	2396.0	1727.0	1180.0	746.0	420.0	189.0	81.0

14.72	3.793e-22	82257.0	66095.0	51358.0	38228.0	26786.0	17240.0	9757.0	6842.0	4482.0	2665.0	1951.0	1358.0	880.0	510.0	237.0	104.0

15.1	1.179e-21	82545.0	66539.0	51925.0	38830.0	27405.0	17820.0	10263.0	7284.0	4853.0	2953.0	2192.0	1551.0	1025.0	609.0	292.0	131.0

15.52	3.876e-21	82792.0	66976.0	52503.0	39474.0	28070.0	18475.0	10841.0	7804.0	5294.0	3297.0	2482.0	1786.0	1205.0	734.0	362.0	166.0

15.88	1.023e-20	83021.0	67370.0	53011.0	40059.0	28700.0	19081.0	11378.0	8286.0	5702.0	3616.0	2754.0	2007.0	1375.0	854.0	431.0	202.0

16.2	2.341e-20	83212.0	67706.0	53439.0	40589.0	29261.0	19637.0	11880.0	8736.0	6083.0	3918.0	3010.0	2218.0	1539.0	971.0	499.0	238.0

16.6	6.304e-20	83487.0	68179.0	54077.0	41307.0	30029.0	20400.0	12560.0	9348.0	6609.0	4334.0	3368.0	2513.0	1770.0	1136.0	595.0	291.0

17.03	1.736e-19	83756.0	68664.0	54741.0	42091.0	30876.0	21244.0	13329.0	10046.0	7206.0	4816.0	3783.0	2859.0	2044.0	1334.0	713.0	357.0

17.34	3.499e-19	83967.0	69020.0	55216.0	42669.0	31523.0	21881.0	13910.0	10569.0	7659.0	5179.0	4098.0	3124.0	2254.0	1488.0	805.0	412.0

17.68	7.334e-19	84197.0	69457.0	55795.0	43346.0	32233.0	22607.0	14576.0	11169.0	8178.0	5599.0	4463.0	3429.0	2499.0	1670.0	917.0	480.0

18.02	1.496e-18	84425.0	69853.0	56357.0	44024.0	32981.0	23356.0	15254.0	11785.0	8710.0	6034.0	4842.0	3750.0	2759.0	1863.0	1039.0	556.0

18.17	2.032e-18	84596.0	70128.0	56693.0	44385.0	33356.0	23725.0	15576.0	12077.0	8967.0	6240.0	5020.0	3900.0	2880.0	1954.0	1097.0	593.0

18.61	4.857e-18	84908.0	70681.0	57463.0	45316.0	34383.0	24748.0	16506.0	12924.0	9701.0	6844.0	5551.0	4352.0	3249.0	2232.0	1276.0	710.0

19.1	1.224e-17	85294.0	71364.0	58366.0	46397.0	35556.0	25931.0	17590.0	13913.0	10572.0	7564.0	6186.0	4896.0	3692.0	2569.0	1498.0	862.0

19.39	2.072e-17	85425.0	71718.0	58880.0	47022.0	36245.0	26626.0	18234.0	14503.0	11091.0	7997.0	6569.0	5227.0	3965.0	2778.0	1639.0	961.0

19.84	4.549e-17	85777.0	72346.0	59727.0	48033.0	37349.0	27742.0	19257.0	15445.0	11921.0	8690.0	7186.0	5760.0	4408.0	3124.0	1877.0	1135.0

20.18	8.057e-17	85900.0	72682.0	60271.0	48728.0	38141.0	28547.0	20007.0	16135.0	12536.0	9213.0	7655.0	6169.0	4751.0	3393.0	2070.0	1280.0

20.5	1.357e-16	86220.0	73228.0	60965.0	49528.0	38983.0	29388.0	20774.0	16839.0	13161.0	9735.0	8121.0	6576.0	5094.0	3666.0	2267.0	1430.0

21.05	3.213e-16	86648.0	73981.0	61998.0	50794.0	40367.0	30772.0	22057.0	18030.0	14220.0	10638.0	8932.0	7289.0	5699.0	4152.0	2627.0	1714.0

21.62	7.503e-16	86992.0	74690.0	63028.0	52019.0	41730.0	32174.0	23377.0	19259.0	15327.0	11589.0	9793.0	8049.0	6348.0	4685.0	3036.0	2049.0

21.98	1.255e-15	87331.0	75267.0	63769.0	52884.0	42653.0	33100.0	24231.0	20056.0	16048.0	12207.0	10359.0	8550.0	6779.0	5041.0	3317.0	2284.0

22.3	1.957e-15	87583.0	75677.0	64333.0	53602.0	43424.0	33883.0	24967.0	20736.0	16663.0	12749.0	10848.0	8988.0	7164.0	5365.0	3577.0	2505.0

22.68	3.297e-15	87807.0	76160.0	64998.0	54383.0	44283.0	34759.0	25790.0	21510.0	17364.0	13358.0	11407.0	9490.0	7604.0	5739.0	3879.0	2766.0

23.0	1.038e-12	89094.0	78295.0	67601.0	57004.0	46522.0	36204.0	26108.0	21195.0	16416.0	11821.0	9618.0	7487.0	5442.0	3486.0	1606.0	550.0

23.4	2.428e-12	88880.0	77924.0	67133.0	56507.0	46046.0	35754.0	25745.0	20890.0	16170.0	11647.0	9477.0	7385.0	5379.0	3459.0	1607.0	556.0

24.0	4.409e-12	89159.0	78408.0	67770.0	57269.0	46859.0	36607.0	26559.0	21658.0	16877.0	12261.0	10034.0	7873.0	5781.0	3756.0	1773.0	628.0

24.65	8.481e-12	89435.0	78941.0	68506.0	58130.0	47836.0	37613.0	27532.0	22592.0	17734.0	13006.0	10710.0	8464.0	6272.0	4123.0	1981.0	720.0

25.24	1.509e-11	89662.0	79390.0	69119.0	58887.0	48675.0	38496.0	28396.0	23406.0	18482.0	13665.0	11312.0	8993.0	6713.0	4459.0	2177.0	810.0

25.68	2.118e-11	89849.0	79651.0	69500.0	59348.0	49197.0	39027.0	28919.0	23914.0	18961.0	14093.0	11700.0	9339.0	7002.0	4676.0	2302.0	871.0

26.0	3.438e-11	90052.0	80105.0	70157.0	60180.0	50145.0	40052.0	29930.0	24875.0	19831.0	14831.0	12356.0	9904.0	7475.0	5044.0	2548.0	990.0

26.4	5.172e-11	90255.0	80530.0	70766.0	60924.0	51025.0	41009.0	30878.0	25773.0	20669.0	15545.0	12997.0	10462.0	7937.0	5404.0	2788.0	1115.0

26.85	7.906e-11	90438.0	80850.0	71212.0	61485.0	51657.0	41677.0	31546.0	26410.0	21250.0	16076.0	13483.0	10897.0	8308.0	5697.0	2972.0	1206.0

27.35	1.18e-10	90593.0	81161.0	71644.0	62025.0	52263.0	42331.0	32195.0	27042.0	21847.0	16619.0	13992.0	11356.0	8703.0	6009.0	3168.0	1303.0

27.85	1.676e-10	90811.0	81504.0	72076.0	62589.0	52870.0	42971.0	32834.0	27673.0	22446.0	17160.0	14493.0	11814.0	9099.0	6325.0	3366.0	1405.0

28.4	3.224e-10	91067.0	82072.0	72953.0	63679.0	54218.0	44448.0	34367.0	29153.0	23831.0	18381.0	15608.0	12798.0	9941.0	7001.0	3846.0	1676.0

29.0	4.97e-10	91288.0	82455.0	73501.0	64346.0	54970.0	45272.0	35171.0	29960.0	24588.0	19085.0	16266.0	13398.0	10467.0	7431.0	4137.0	1832.0

29.6	7.289e-10	91453.0	82796.0	73961.0	64933.0	55632.0	45987.0	35917.0	30690.0	25298.0	19742.0	16888.0	13966.0	10971.0	7845.0	4412.0	1982.0

30.1	1.005e-09	91542.0	82945.0	74179.0	65194.0	55940.0	46338.0	36289.0	31055.0	25652.0	20070.0	17194.0	14249.0	11214.0	8035.0	4535.0	2054.0

30.8	1.766e-09	91846.0	83522.0	75142.0	66478.0	57531.0	48211.0	38335.0	33120.0	27678.0	21948.0	18952.0	15849.0	12616.0	9196.0	5400.0	2629.0

31.8	3.88e-09	92165.0	84201.0	76082.0	67680.0	58969.0	49820.0	40026.0	34794.0	29304.0	23472.0	20397.0	17188.0	13817.0	10211.0	6155.0	3098.0

32.8	6.454e-09	92423.0	84692.0	76774.0	68562.0	59994.0	50930.0	41168.0	35962.0	30446.0	24558.0	21429.0	18159.0	14703.0	10973.0	6714.0	3441.0

33.8	1.167e-08	92716.0	85227.0	77524.0	69520.0	61123.0	52185.0	42519.0	37309.0	31765.0	25810.0	22631.0	19289.0	15733.0	11859.0	7390.0	3880.0

34.8	1.953e-08	92883.0	85663.0	78136.0	70353.0	62110.0	53303.0	43692.0	38495.0	32944.0	26943.0	23722.0	20323.0	16682.0	12693.0	8029.0	4296.0

35.7	4.461e-08	92849.0	85631.0	78323.0	70814.0	62990.0	54719.0	45707.0	40798.0	35463.0	29590.0	26362.0	22865.0	19025.0	14692.0	9534.0	5497.0

36.6	8.123e-08	92761.0	85560.0	78296.0	70910.0	63277.0	55251.0	46535.0	41783.0	36624.0	30888.0	27711.0	24240.0	20387.0	15955.0	10543.0	6251.0

37.5	1.096e-07	93157.0	86150.0	79097.0	71870.0	64352.0	56387.0	47682.0	42901.0	37701.0	31889.0	28659.0	25128.0	21195.0	16670.0	11122.0	6658.0

38.5	1.669e-07	93289.0	86519.0	79688.0	72618.0	65309.0	57454.0	48856.0	44116.0	38933.0	33116.0	29868.0	26309.0	22313.0	17687.0	11953.0	7280.0

39.5	2.78e-07	93273.0	86547.0	79748.0	72806.0	65612.0	57986.0	49676.0	45108.0	40108.0	34468.0	31306.0	27813.0	23856.0	19194.0	13259.0	8295.0

40.5	3.752e-07	93577.0	87074.0	80490.0	73747.0	66684.0	59195.0	50933.0	46349.0	41338.0	35661.0	32463.0	28918.0	24901.0	20144.0	14051.0	8897.0

41.4	5.159e-07	93720.0	87381.0	80946.0	74317.0	67377.0	59992.0	51832.0	47315.0	42314.0	36674.0	33475.0	29928.0	25877.0	21070.0	14850.0	9527.0

42.2	6.264e-07	93918.0	87739.0	81450.0	74936.0	68119.0	60808.0	52698.0	48180.0	43199.0	37516.0	34307.0	30747.0	26660.0	21791.0	15465.0	10005.0

43.0	7.936e-07	94065.0	88042.0	81880.0	75491.0	68775.0	61555.0	53528.0	49042.0	44078.0	38420.0	35194.0	31603.0	27495.0	22555.0	16129.0	10533.0

44.1	1.076e-06	94238.0	88439.0	82463.0	76255.0	69693.0	62593.0	54656.0	50204.0	45260.0	39591.0	36357.0	32742.0	28587.0	23587.0	17026.0	11255.0

45.1	1.361e-06	94489.0	88832.0	83027.0	76929.0	70456.0	63424.0	55511.0	51043.0	46076.0	40360.0	37098.0	33446.0	29243.0	24188.0	17539.0	11653.0

46.0	1.631e-06	94666.0	89148.0	83507.0	77498.0	71122.0	64194.0	56315.0	51864.0	46898.0	41171.0	37891.0	34218.0	29982.0	24874.0	18142.0	12140.0

47.0	2.092e-06	94837.0	89484.0	83939.0	78107.0	71845.0	65010.0	57218.0	52820.0	47897.0	42170.0	38891.0	35210.0	30951.0	25803.0	18972.0	12830.0

48.0	2.627e-06	94937.0	89722.0	84317.0	78607.0	72478.0	65702.0	58013.0	53635.0	48725.0	43053.0	39779.0	36094.0	31827.0	26646.0	19734.0	13468.0

49.0	3.233e-06	95082.0	90040.0	84751.0	79152.0	73121.0	66471.0	58862.0	54531.0	49644.0	43953.0	40674.0	36994.0	32694.0	27470.0	20473.0	14089.0

