#TEFF:33000 METALLICITY:m02 GRAVITY:5.0 VTURB:2 L/H: 1.25
#wav (nm) 	 cos(theta):1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.25	0.2	0.15	0.125	0.1	0.075	0.05	0.025	0.01
9.09	8.789e-31	74047.0	53055.0	36534.0	23928.0	14666.0	8178.0	3904.0	2439.0	1354.0	611.0	358.0	180.0	71.0	18.0	2.0	1.0

9.35	5.016e-30	74821.0	54286.0	37939.0	25279.0	15803.0	9001.0	4384.0	2761.0	1542.0	697.0	409.0	206.0	81.0	21.0	3.0	1.0

9.61	2.624e-29	75648.0	55564.0	39367.0	26650.0	16955.0	9832.0	4867.0	3083.0	1728.0	783.0	460.0	232.0	92.0	24.0	3.0	1.0

9.77	6.98e-29	76103.0	56304.0	40229.0	27493.0	17665.0	10338.0	5158.0	3278.0	1841.0	835.0	491.0	248.0	99.0	27.0	4.0	1.0

9.96	2.149e-28	76640.0	57189.0	41247.0	28464.0	18478.0	10926.0	5496.0	3504.0	1972.0	895.0	527.0	267.0	108.0	29.0	4.0	1.0

10.2	8.432e-28	77218.0	58183.0	42410.0	29613.0	19450.0	11622.0	5897.0	3769.0	2124.0	966.0	570.0	291.0	119.0	34.0	5.0	1.0

10.38	2.263e-27	77684.0	58948.0	43301.0	30464.0	20159.0	12130.0	6186.0	3959.0	2233.0	1017.0	601.0	308.0	127.0	37.0	6.0	2.0

10.56	5.887e-27	78189.0	59725.0	44165.0	31289.0	20843.0	12621.0	6462.0	4141.0	2339.0	1067.0	632.0	326.0	136.0	40.0	7.0	2.0

10.77	1.73e-26	78728.0	60578.0	45127.0	32208.0	21607.0	13162.0	6763.0	4342.0	2455.0	1123.0	668.0	347.0	147.0	45.0	8.0	2.0

11.04	6.531e-26	79467.0	61629.0	46302.0	33318.0	22523.0	13796.0	7121.0	4577.0	2591.0	1191.0	712.0	374.0	162.0	52.0	10.0	3.0

11.4	3.515e-25	80199.0	62788.0	47624.0	34566.0	23548.0	14515.0	7522.0	4842.0	2748.0	1273.0	769.0	411.0	184.0	62.0	14.0	4.0

11.78	1.877e-24	80767.0	63719.0	48727.0	35631.0	24427.0	15125.0	7864.0	5074.0	2893.0	1355.0	828.0	451.0	209.0	75.0	19.0	6.0

12.13	8.028e-24	81278.0	64549.0	49639.0	36485.0	25112.0	15608.0	8137.0	5260.0	3016.0	1430.0	884.0	491.0	235.0	89.0	24.0	9.0

12.48	3.175e-23	81701.0	65228.0	50394.0	37197.0	25682.0	15994.0	8365.0	5424.0	3129.0	1506.0	943.0	535.0	264.0	106.0	32.0	12.0

12.71	7.528e-23	81974.0	65622.0	50824.0	37580.0	25996.0	16219.0	8500.0	5526.0	3204.0	1558.0	985.0	567.0	286.0	119.0	38.0	14.0

12.84	1.21e-22	82116.0	65826.0	51041.0	37793.0	26165.0	16331.0	8570.0	5583.0	3247.0	1589.0	1011.0	586.0	299.0	127.0	41.0	16.0

13.05	2.555e-22	82270.0	66106.0	51350.0	38074.0	26395.0	16497.0	8681.0	5667.0	3315.0	1640.0	1052.0	618.0	322.0	141.0	48.0	19.0

13.24	4.924e-22	82433.0	66328.0	51584.0	38302.0	26584.0	16633.0	8773.0	5745.0	3377.0	1688.0	1092.0	649.0	344.0	155.0	55.0	22.0

13.39	8.158e-22	82545.0	66499.0	51777.0	38465.0	26722.0	16732.0	8848.0	5808.0	3429.0	1727.0	1125.0	675.0	363.0	166.0	61.0	25.0

13.66	1.971e-21	82699.0	66717.0	52055.0	38716.0	26925.0	16900.0	8975.0	5916.0	3522.0	1802.0	1188.0	725.0	399.0	189.0	73.0	31.0

13.98	5.369e-21	82902.0	67033.0	52356.0	39020.0	27175.0	17104.0	9138.0	6064.0	3647.0	1902.0	1270.0	790.0	446.0	220.0	90.0	38.0

14.33	1.526e-20	82962.0	67169.0	52556.0	39220.0	27372.0	17287.0	9305.0	6221.0	3788.0	2016.0	1368.0	868.0	504.0	259.0	111.0	49.0

14.72	4.607e-20	83113.0	67419.0	52811.0	39483.0	27610.0	17515.0	9520.0	6425.0	3970.0	2162.0	1493.0	969.0	580.0	311.0	140.0	63.0

15.1	1.279e-19	83268.0	67615.0	53049.0	39719.0	27866.0	17764.0	9758.0	6650.0	4171.0	2326.0	1633.0	1083.0	667.0	371.0	173.0	80.0

15.52	3.729e-19	83347.0	67766.0	53258.0	39957.0	28131.0	18045.0	10046.0	6921.0	4414.0	2524.0	1802.0	1222.0	774.0	447.0	217.0	103.0

15.88	8.911e-19	83459.0	67939.0	53451.0	40186.0	28392.0	18326.0	10327.0	7186.0	4648.0	2714.0	1965.0	1356.0	878.0	522.0	261.0	127.0

16.2	1.872e-18	83547.0	68056.0	53632.0	40411.0	28643.0	18606.0	10598.0	7441.0	4873.0	2895.0	2121.0	1485.0	980.0	596.0	306.0	152.0

16.6	4.544e-18	83649.0	68266.0	53895.0	40713.0	29005.0	18992.0	10977.0	7795.0	5185.0	3149.0	2342.0	1668.0	1125.0	702.0	370.0	188.0

17.03	1.124e-17	83737.0	68452.0	54173.0	41085.0	29431.0	19457.0	11432.0	8219.0	5560.0	3456.0	2608.0	1892.0	1305.0	834.0	450.0	236.0

17.34	2.101e-17	83865.0	68634.0	54403.0	41385.0	29776.0	19829.0	11790.0	8548.0	5850.0	3694.0	2816.0	2069.0	1447.0	940.0	516.0	276.0

17.68	4.068e-17	83948.0	68805.0	54695.0	41740.0	30187.0	20258.0	12203.0	8933.0	6190.0	3972.0	3060.0	2276.0	1615.0	1066.0	595.0	326.0

18.02	7.673e-17	84061.0	69034.0	54998.0	42122.0	30627.0	20722.0	12646.0	9343.0	6550.0	4270.0	3321.0	2498.0	1797.0	1205.0	685.0	384.0

18.17	1.009e-16	84163.0	69177.0	55173.0	42329.0	30842.0	20951.0	12854.0	9536.0	6719.0	4407.0	3442.0	2602.0	1882.0	1270.0	727.0	411.0

18.61	2.188e-16	84369.0	69516.0	55622.0	42898.0	31490.0	21627.0	13492.0	10119.0	7230.0	4835.0	3819.0	2926.0	2149.0	1475.0	863.0	504.0

19.1	4.973e-16	84537.0	69877.0	56183.0	43575.0	32254.0	22421.0	14251.0	10826.0	7858.0	5359.0	4285.0	3328.0	2483.0	1732.0	1036.0	625.0

19.39	7.926e-16	84658.0	70124.0	56510.0	43994.0	32740.0	22937.0	14724.0	11268.0	8253.0	5691.0	4581.0	3586.0	2696.0	1898.0	1150.0	707.0

19.84	1.592e-15	84799.0	70477.0	57054.0	44680.0	33524.0	23744.0	15490.0	11979.0	8888.0	6228.0	5063.0	4006.0	3049.0	2175.0	1345.0	851.0

20.18	2.639e-15	85032.0	70860.0	57522.0	45244.0	34164.0	24403.0	16105.0	12546.0	9394.0	6658.0	5449.0	4346.0	3336.0	2403.0	1509.0	976.0

20.5	4.184e-15	85134.0	71104.0	57935.0	45770.0	34751.0	25000.0	16683.0	13083.0	9878.0	7075.0	5827.0	4677.0	3619.0	2629.0	1675.0	1105.0

21.05	8.957e-15	85442.0	71676.0	58736.0	46746.0	35838.0	26125.0	17729.0	14056.0	10754.0	7830.0	6510.0	5283.0	4139.0	3052.0	1992.0	1358.0

21.62	1.892e-14	85782.0	72304.0	59619.0	47828.0	37035.0	27352.0	18890.0	15148.0	11739.0	8684.0	7289.0	5973.0	4730.0	3538.0	2366.0	1664.0

21.98	2.981e-14	85978.0	72694.0	60148.0	48507.0	37773.0	28128.0	19628.0	15840.0	12372.0	9235.0	7793.0	6424.0	5122.0	3864.0	2623.0	1879.0

22.3	4.41e-14	86168.0	73061.0	60680.0	49116.0	38458.0	28844.0	20299.0	16472.0	12950.0	9744.0	8256.0	6841.0	5485.0	4170.0	2868.0	2088.0

22.68	6.977e-14	86384.0	73484.0	61273.0	49835.0	39272.0	29655.0	21084.0	17199.0	13620.0	10331.0	8796.0	7327.0	5912.0	4532.0	3163.0	2342.0

23.0	1.938e-11	90144.0	80392.0	70588.0	60784.0	50924.0	40924.0	30753.0	25599.0	20413.0	15217.0	12632.0	10067.0	7528.0	5015.0	2454.0	838.0

23.4	4.826e-11	89453.0	79113.0	68960.0	58952.0	49005.0	39080.0	29134.0	24161.0	19171.0	14213.0	11761.0	9341.0	6964.0	4629.0	2271.0	785.0

24.0	8.131e-11	89694.0	79572.0	69586.0	59673.0	49797.0	39897.0	29923.0	24892.0	19862.0	14832.0	12336.0	9852.0	7400.0	4964.0	2462.0	861.0

24.65	1.44e-10	90069.0	80208.0	70417.0	60694.0	50910.0	41035.0	31007.0	25931.0	20812.0	15667.0	13097.0	10535.0	7979.0	5412.0	2726.0	972.0

25.24	2.413e-10	90303.0	80647.0	71073.0	61459.0	51761.0	41939.0	31886.0	26776.0	21604.0	16378.0	13755.0	11123.0	8483.0	5806.0	2964.0	1077.0

25.68	3.257e-10	90451.0	80964.0	71477.0	61959.0	52318.0	42493.0	32453.0	27320.0	22112.0	16838.0	14179.0	11504.0	8809.0	6052.0	3101.0	1136.0

26.0	5.174e-10	90568.0	81214.0	71898.0	62524.0	53073.0	43409.0	33475.0	28334.0	23096.0	17731.0	14996.0	12228.0	9422.0	6548.0	3471.0	1350.0

26.4	7.761e-10	90633.0	81381.0	72194.0	62994.0	53704.0	44221.0	34403.0	29313.0	24056.0	18619.0	15823.0	12962.0	10052.0	7049.0	3835.0	1576.0

26.85	1.15e-09	90783.0	81704.0	72635.0	63539.0	54330.0	44896.0	35087.0	29983.0	24704.0	19209.0	16374.0	13470.0	10487.0	7403.0	4072.0	1702.0

27.35	1.632e-09	90993.0	82108.0	73162.0	64154.0	55043.0	45637.0	35821.0	30686.0	25368.0	19816.0	16936.0	13983.0	10944.0	7776.0	4311.0	1816.0

27.85	2.181e-09	91243.0	82485.0	73728.0	64833.0	55754.0	46355.0	36511.0	31353.0	25988.0	20381.0	17469.0	14470.0	11376.0	8129.0	4538.0	1921.0

28.4	4.114e-09	91274.0	82620.0	73991.0	65289.0	56441.0	47326.0	37701.0	32620.0	27297.0	21658.0	18687.0	15598.0	12368.0	8952.0	5173.0	2369.0

29.0	6.052e-09	91507.0	83063.0	74587.0	66044.0	57303.0	48232.0	38632.0	33543.0	28173.0	22455.0	19432.0	16289.0	12984.0	9466.0	5535.0	2569.0

29.6	8.356e-09	91754.0	83509.0	75215.0	66790.0	58126.0	49102.0	39493.0	34371.0	28961.0	23193.0	20129.0	16934.0	13559.0	9951.0	5870.0	2747.0

30.1	1.162e-08	91652.0	83399.0	75095.0	66687.0	58090.0	49131.0	39613.0	34544.0	29174.0	23425.0	20361.0	17151.0	13752.0	10095.0	5960.0	2808.0

30.8	2.025e-08	91407.0	82963.0	74716.0	66469.0	58123.0	49580.0	40519.0	35699.0	30573.0	25012.0	22010.0	18805.0	15338.0	11506.0	7081.0	3708.0

31.8	4.281e-08	91661.0	83509.0	75496.0	67508.0	59425.0	51086.0	42210.0	37468.0	32352.0	26769.0	23733.0	20441.0	16854.0	12840.0	8122.0	4438.0

32.8	6.563e-08	92092.0	84306.0	76566.0	68795.0	60856.0	52598.0	43730.0	38930.0	33780.0	28097.0	24973.0	21621.0	17919.0	13764.0	8825.0	4890.0

33.8	1.13e-07	92389.0	84823.0	77319.0	69743.0	62000.0	53903.0	45168.0	40416.0	35283.0	29575.0	26434.0	23009.0	19230.0	14929.0	9752.0	5558.0

34.8	1.784e-07	92601.0	85370.0	78083.0	70740.0	63117.0	55174.0	46530.0	41799.0	36659.0	30919.0	27735.0	24260.0	20398.0	15975.0	10589.0	6149.0

35.7	3.47e-07	91585.0	83545.0	75735.0	68098.0	60519.0	52767.0	44640.0	40288.0	35591.0	30403.0	27516.0	24343.0	20764.0	16562.0	11242.0	6836.0

36.6	6.035e-07	91102.0	82717.0	74731.0	67009.0	59437.0	51864.0	43993.0	39818.0	35360.0	30439.0	27705.0	24689.0	21259.0	17200.0	11942.0	7471.0

37.5	7.685e-07	91672.0	83735.0	76083.0	68601.0	61197.0	53676.0	45777.0	41561.0	37020.0	31958.0	29135.0	26012.0	22459.0	18230.0	12736.0	8031.0

38.5	1.105e-06	92036.0	84371.0	76950.0	69674.0	62407.0	55005.0	47186.0	42977.0	38434.0	33348.0	30498.0	27339.0	23729.0	19394.0	13719.0	8786.0

39.5	1.718e-06	91793.0	83993.0	76426.0	69150.0	61874.0	54575.0	46938.0	42858.0	38469.0	33591.0	30856.0	27823.0	24348.0	20146.0	14529.0	9523.0

40.5	2.205e-06	92290.0	84898.0	77687.0	70612.0	63537.0	56327.0	48707.0	44617.0	40190.0	35229.0	32435.0	29329.0	25751.0	21410.0	15569.0	10313.0

41.4	2.894e-06	92502.0	85280.0	78231.0	71285.0	64340.0	57222.0	49689.0	45612.0	41189.0	36247.0	33442.0	30318.0	26714.0	22322.0	16375.0	10971.0

42.2	3.377e-06	92863.0	85905.0	79094.0	72313.0	65502.0	58454.0	50933.0	46876.0	42434.0	37430.0	34587.0	31418.0	27735.0	23248.0	17148.0	11561.0

43.0	4.092e-06	93084.0	86339.0	79692.0	73069.0	66349.0	59384.0	51931.0	47849.0	43426.0	38392.0	35533.0	32331.0	28617.0	24071.0	17862.0	12146.0

44.1	5.312e-06	93430.0	86954.0	80535.0	74115.0	67564.0	60730.0	53351.0	49303.0	44880.0	39816.0	36954.0	33716.0	29951.0	25301.0	18919.0	13003.0

45.1	6.472e-06	93758.0	87577.0	81397.0	75155.0	68758.0	62021.0	54666.0	50603.0	46137.0	41007.0	38087.0	34781.0	30933.0	26174.0	19654.0	13558.0

46.0	7.461e-06	94049.0	88125.0	82161.0	76102.0	69830.0	63182.0	55877.0	51816.0	47313.0	42153.0	39177.0	35826.0	31913.0	27061.0	20386.0	14140.0

47.0	9.206e-06	94265.0	88529.0	82740.0	76830.0	70682.0	64132.0	56909.0	52868.0	48392.0	43233.0	40256.0	36889.0	32946.0	28047.0	21280.0	14892.0

48.0	1.119e-05	94459.0	88928.0	83298.0	77516.0	71492.0	65049.0	57900.0	53887.0	49428.0	44272.0	41296.0	37927.0	33959.0	29017.0	22154.0	15630.0

49.0	1.32e-05	94697.0	89318.0	83864.0	78182.0	72311.0	65970.0	58894.0	54909.0	50462.0	45303.0	42311.0	38909.0	34902.0	29909.0	22939.0	16288.0

50.0	1.603e-05	94822.0	89707.0	84404.0	78915.0	73175.0	66937.0	59981.0	56045.0	51628.0	46482.0	43493.0	40087.0	36064.0	31029.0	23974.0	17193.0

50.6	6.129e-05	86311.0	74188.0	63485.0	54038.0	45668.0	38179.0	31326.0	28063.0	24800.0	21488.0	19759.0	17931.0	15954.0	13671.0	10715.0	7977.0

51.2	0.0003402	83568.0	68812.0	55791.0	44386.0	34597.0	26273.0	19312.0	16282.0	13519.0	10985.0	9791.0	8636.0	7504.0	6379.0	5209.0	4442.0

52.0	0.0003259	84075.0	69715.0	56981.0	45781.0	36085.0	27766.0	20715.0	17607.0	14744.0	12087.0	10819.0	9580.0	8355.0	7116.0	5787.0	4873.0

53.0	0.0003188	84598.0	70671.0	58218.0	47177.0	37547.0	29188.0	22017.0	18824.0	15853.0	13071.0	11735.0	10417.0	9103.0	7754.0	6277.0	5204.0

54.0	0.0002829	85437.0	72181.0	60198.0	49487.0	39979.0	31622.0	24295.0	20972.0	17837.0	14853.0	13397.0	11948.0	10477.0	8943.0	7204.0	5861.0

55.0	0.0003554	86044.0	73213.0	61480.0	50872.0	41362.0	32864.0	25363.0	21933.0	18689.0	15591.0	14077.0	12575.0	11052.0	9471.0	7704.0	6379.0

56.0	0.0004224	86032.0	73201.0	61529.0	50994.0	41572.0	33191.0	25758.0	22356.0	19129.0	16037.0	14524.0	13016.0	11487.0	9889.0	8092.0	6733.0

57.0	0.0004482	86457.0	73985.0	62584.0	52253.0	42950.0	34605.0	27131.0	23672.0	20364.0	17173.0	15600.0	14023.0	12414.0	10716.0	8780.0	7269.0

58.0	0.0004184	86902.0	74833.0	63767.0	53705.0	44575.0	36329.0	28848.0	25359.0	21984.0	18695.0	17055.0	15397.0	13683.0	11848.0	9692.0	7928.0

59.0	0.0004596	87424.0	75762.0	64991.0	55113.0	46084.0	37837.0	30287.0	26719.0	23259.0	19869.0	18168.0	16438.0	14645.0	12715.0	10435.0	8551.0

60.0	0.0004225	88260.0	77278.0	67030.0	57538.0	48710.0	40544.0	32899.0	29254.0	25657.0	22064.0	20246.0	18379.0	16417.0	14270.0	11662.0	9401.0

61.0	0.0004853	88523.0	77725.0	67608.0	58191.0	49413.0	41232.0	33587.0	29899.0	26293.0	22687.0	20853.0	18978.0	17010.0	14857.0	12258.0	10033.0

62.0	0.0005564	88605.0	77894.0	67883.0	58555.0	49838.0	41733.0	34112.0	30446.0	26833.0	23239.0	21405.0	19518.0	17540.0	15376.0	12757.0	10501.0

63.0	0.0005592	89092.0	78791.0	69117.0	60032.0	51502.0	43473.0	35873.0	32171.0	28505.0	24821.0	22926.0	20976.0	18902.0	16626.0	13823.0	11361.0

64.0	0.0005601	89377.0	79361.0	69898.0	61007.0	52633.0	44706.0	37136.0	33458.0	29780.0	26049.0	24139.0	22139.0	20032.0	17666.0	14737.0	12105.0

65.0	0.0005828	89894.0	80285.0	71156.0	62509.0	54290.0	46448.0	38881.0	35158.0	31417.0	27608.0	25635.0	23576.0	21380.0	18926.0	15832.0	13032.0

65.8	0.0005734	90373.0	81165.0	72358.0	63952.0	55895.0	48134.0	40582.0	36833.0	33048.0	29142.0	27119.0	24974.0	22689.0	20091.0	16774.0	13697.0

66.5	0.0006157	90336.0	81127.0	72340.0	63943.0	55920.0	48205.0	40702.0	36966.0	33198.0	29332.0	27319.0	25207.0	22933.0	20351.0	17086.0	14031.0

67.5	0.0006351	90521.0	81467.0	72839.0	64588.0	56700.0	49079.0	41663.0	37963.0	34215.0	30357.0	28326.0	26216.0	23917.0	21304.0	17966.0	14813.0

68.5	0.000581	91136.0	82599.0	74389.0	66472.0	58812.0	51343.0	43941.0	40224.0	36403.0	32427.0	30327.0	28090.0	25645.0	22823.0	19105.0	15506.0

69.5	0.0006948	91177.0	82686.0	74525.0	66652.0	59010.0	51569.0	44200.0	40486.0	36701.0	32758.0	30685.0	28483.0	26094.0	23345.0	19775.0	16364.0

70.5	0.000612	91797.0	83824.0	76111.0	68578.0	61209.0	53938.0	46650.0	42925.0	39085.0	35033.0	32859.0	30539.0	27974.0	24967.0	20948.0	16928.0

71.6	0.0007565	91672.0	83635.0	75863.0	68301.0	60925.0	53681.0	46438.0	42763.0	38982.0	35017.0	32928.0	30694.0	28249.0	25406.0	21692.0	18057.0

72.6	0.0007574	91986.0	84222.0	76683.0	69329.0	62120.0	54978.0	47808.0	44151.0	40388.0	36401.0	34275.0	32017.0	29522.0	26617.0	22749.0	18946.0

73.5	0.0007695	92229.0	84691.0	77349.0	70175.0	63106.0	56101.0	49019.0	45393.0	41624.0	37648.0	35517.0	33229.0	30695.0	27732.0	23756.0	19779.0

74.5	0.0008015	92514.0	85228.0	78079.0	71054.0	64117.0	57180.0	50131.0	46500.0	42732.0	38727.0	36569.0	34261.0	31691.0	28671.0	24604.0	20499.0

75.5	0.0008143	92742.0	85656.0	78706.0	71853.0	65050.0	58222.0	51259.0	47661.0	43903.0	39887.0	37726.0	35380.0	32789.0	29706.0	25531.0	21307.0

76.5	0.000828	92983.0	86135.0	79372.0	72669.0	66002.0	59263.0	52367.0	48768.0	45012.0	40990.0	38816.0	36449.0	33816.0	30688.0	26413.0	22017.0

77.5	0.0008629	93163.0	86476.0	79870.0	73311.0	66752.0	60134.0	53320.0	49762.0	46042.0	42033.0	39866.0	37513.0	34882.0	31765.0	27489.0	23085.0

78.5	0.0009085	93341.0	86824.0	80363.0	73946.0	67496.0	60969.0	54221.0	50699.0	46990.0	43005.0	40826.0	38470.0	35839.0	32691.0	28354.0	23875.0

79.5	0.0009187	93556.0	87221.0	80940.0	74660.0	68357.0	61946.0	55296.0	51812.0	48133.0	44160.0	41994.0	39632.0	36976.0	33787.0	29368.0	24774.0

